0,18.38587396910,-77.82237495540,-2.17342246966,-77.82237495540
1,-2.17342246966,-77.82237495540,4.71928963121,-71.72512326850
2,4.71928963121,-71.72512326850,-7.21223269512,-72.75434824610
3,-7.21223269512,-72.75434824610,-18.76346745730,-75.22726807270
4,-7.21223269512,-72.75434824610,-16.05391856240,-66.92079577690
5,-16.05391856240,-66.92079577690,-1.65052706890,-63.48717096710
6,-1.65052706890,-63.48717096710,4.71928963121,-71.72512326850
7,18.38587396910,-77.82237495540,17.81544262290,-74.74708263630
8,17.81544262290,-74.74708263630,11.96852132350,-71.11939490510
9,11.96852132350,-71.11939490510,9.82940377496,-63.03806454430
10,9.82940377496,-63.03806454430,28.90399418190,-62.98773144930
11,28.90399418190,-62.98773144930,33.95907301340,-53.88154384920
12,28.90399418190,-62.98773144930,25.38633421320,-66.96113660460
13,9.82940377496,-63.03806454430,14.22489420430,-31.81647120730
14,14.22489420430,-31.81647120730,33.54825605950,-32.23292260510
15,14.22489420430,-31.81647120730,16.10256405250,-10.07102232430
16,16.10256405250,-10.07102232430,9.82781924344,21.84218565930
17,9.82781924344,21.84218565930,20.09558347650,49.78096802260
18,20.09558347650,49.78096802260,17.24342674510,65.62120860410
19,-1.65052706890,-63.48717096710,-8.52105572852,-51.89452215430
20,-8.52105572852,-51.89452215430,14.22489420430,-31.81647120730
21,-8.52105572852,-51.89452215430,-9.70945436660,-11.86763903690
22,-9.70945436660,-11.86763903690,-33.35858726440,-10.35172000880
23,-33.35858726440,-10.35172000880,-34.66582576630,-29.04341927520
24,-33.35858726440,-10.35172000880,-29.08035216730,16.91131267530
25,-9.70945436660,-11.86763903690,1.10497323993,24.13937930970
26,1.10497323993,24.13937930970,4.07596983513,44.19465510240
27,4.07596983513,44.19465510240,1.93685228658,58.88087072890
28,1.93685228658,58.88087072890,17.24342674510,65.62120860410
29,17.24342674510,65.62120860410,20.71355076830,67.07951412430
30,20.71355076830,67.07951412430,10.84984207220,74.27159712760
31,10.84984207220,74.27159712760,28.79466150720,77.19054439130
