0,104.23682249000,7.96274497333,148.16003615400,14.67069148780
1,148.16003615400,14.67069148780,144.92759185800,-15.40046497930
2,144.92759185800,-15.40046497930,103.28610358000,-25.36571406400
3,103.28610358000,-25.36571406400,104.23682249000,7.96274497333
4,144.92759185800,-15.40046497930,129.71608929100,-73.50542583670
5,129.71608929100,-73.50542583670,-100.35788704100,-73.28810025310
6,-100.35788704100,-73.28810025310,-56.43467337800,-42.02284947650
7,103.28610358000,-25.36571406400,67.34892876450,-29.41624920790
8,67.34892876450,-29.41624920790,10.30579413660,-27.74661846950
9,-22.77922394750,-31.70818923180,10.30579413660,-27.74661846950
10,-56.43467337800,-42.02284947650,-22.77922394750,-31.70818923180
11,10.30579413660,-27.74661846950,10.49593791870,4.56108891271
12,10.49593791870,4.56108891271,104.23682249000,7.96274497333
13,-86.85767851280,-5.12457282136,-73.73775754840,15.58844539490
14,10.49593791870,4.56108891271,-73.73775754840,15.58844539490
15,-83.11778562970,-30.74001039410,-86.85767851280,-5.12457282136
16,-56.43467337800,-42.02284947650,-83.11778562970,-30.74001039410
17,-83.11778562970,-30.74001039410,-124.88643493100,-65.48169734320
18,-124.88643493100,-65.48169734320,-100.35788704100,-73.28810025310
19,-124.88643493100,-65.48169734320,-165.00677295300,-56.72643096970
20,-86.85767851280,-5.12457282136,-165.76734808100,19.03688081050
21,-165.76734808100,19.03688081050,-165.00677295300,-56.72643096970
22,-73.73775754840,15.58844539490,-167.09835455600,40.59839382450
23,-165.76734808100,19.03688081050,-167.09835455600,40.59839382450
