0,-79.57976418150,44.04132732050,-36.79741321060,43.93872662540
1,-36.79741321060,43.93872662540,-36.79741321060,49.31857980580
2,-36.79741321060,49.31857980580,-19.96968849540,49.31857980580
3,-36.79741321060,43.93872662540,-36.84494915620,36.77803542590
4,-36.84494915620,36.77803542590,-19.63693687680,36.77803542590
5,-19.63693687680,36.77803542590,-19.96968849540,49.31857980580
6,-19.96968849540,49.31857980580,5.15305871360,49.26432370470
7,5.15305871360,36.68449530020,18.22544373250,36.63512337590
8,-19.63693687680,36.77803542590,5.15305871360,36.68449530020
9,5.15305871360,49.26432370470,5.15305871360,36.68449530020
10,5.15305871360,49.26432370470,18.22544373250,49.26432370470
11,-19.63693687680,36.77803542590,-7.34889495901,-0.23151120286
12,-7.34889495901,-0.23151120286,5.15305871360,36.68449530020
13,-7.34889495901,-0.23151120286,-7.34889495901,-29.20576811930
14,18.22544373250,43.82737573650,73.20076473010,37.99606096580
15,18.22544373250,49.26432370470,18.22544373250,43.82737573650
16,18.22544373250,43.82737573650,18.22544373250,36.63512337590
17,73.20076473010,37.99606096580,131.66997772400,37.99606096580
18,73.20076473010,37.99606096580,81.40071533280,5.94538544489
19,81.40071533280,5.94538544489,81.40071533280,-29.59230099860
