0,18.38587396910,-77.82237495540,-2.17342246966,-77.82237495540
1,-2.17342246966,-77.82237495540,4.71928963121,-71.72512326850
2,-1.65052706890,-63.48717096710,4.71928963121,-71.72512326850
3,18.38587396910,-77.82237495540,17.81544262290,-74.74708263630
4,17.81544262290,-74.74708263630,11.96852132350,-71.11939490510
5,11.96852132350,-71.11939490510,9.82940377496,-63.03806454430
6,9.82940377496,-63.03806454430,14.22489420430,-31.81647120730
7,14.22489420430,-31.81647120730,16.10256405250,-10.07102232430
8,16.10256405250,-10.07102232430,9.82781924344,21.84218565930
9,9.82781924344,21.84218565930,20.09558347650,49.78096802260
10,20.09558347650,49.78096802260,17.24342674510,65.62120860410
11,-1.65052706890,-63.48717096710,-8.52105572852,-51.89452215430
12,-8.52105572852,-51.89452215430,14.22489420430,-31.81647120730
13,-8.52105572852,-51.89452215430,-9.70945436660,-11.86763903690
14,-9.70945436660,-11.86763903690,1.10497323993,24.13937930970
15,1.10497323993,24.13937930970,4.07596983513,44.19465510240
16,4.07596983513,44.19465510240,1.93685228658,58.88087072890
17,1.93685228658,58.88087072890,17.24342674510,65.62120860410
