0,-113.64951312400,47.00648462810,-111.80355834300,16.97673454330
1,-111.80355834300,16.97673454330,-79.66925916930,12.56533656000
2,-111.80355834300,16.97673454330,-112.13630996200,-6.09786697132
3,-112.13630996200,-6.09786697132,-77.67274945730,-10.91521649730
4,-77.67274945730,-10.91521649730,-37.26719576260,-10.33120401460
5,-37.26719576260,-10.33120401460,-23.10940665430,-7.62381005493
6,-23.10940665430,-7.62381005493,-28.62357633500,14.99662302500
7,-79.66925916930,12.56533656000,-28.62357633500,14.99662302500
8,-28.62357633500,14.99662302500,7.65585728837,22.97183438440
9,7.65585728837,22.97183438440,33.32526787090,31.49752071360
10,33.32526787090,31.49752071360,33.15413846700,52.47404182180
11,33.32526787090,31.49752071360,40.14192245890,33.99991519100
12,40.14192245890,33.99991519100,50.55229452850,16.97067251330
13,-23.10940665430,-7.62381005493,17.18206077120,1.67990487829
14,17.18206077120,1.67990487829,50.55229452850,16.97067251330
