0,158.03906960400,21.01946449090,145.58465187700,2.87216727494
1,145.58465187700,2.87216727494,114.40107161400,1.92229129857
2,114.40107161400,1.92229129857,114.59121539600,-12.15093993710
3,114.59121539600,-12.15093993710,86.01022814990,-12.15868498660
4,65.28455590180,-2.01449361236,65.28455590180,-14.68610732320
5,65.28455590180,-2.01449361236,97.54957892570,-2.37075160271
6,65.28455590180,-2.01449361236,38.46635996910,-1.53936410846
7,38.46635996910,-1.53936410846,28.29366762720,-15.23719795420
8,28.29366762720,-15.23719795420,15.36389044480,-0.96907178346
9,41.98401993780,9.35191484114,95.22427892380,9.53948048619
10,38.46635996910,-1.53936410846,41.98401993780,9.35191484114
11,97.54957892570,-2.37075160271,114.40107161400,1.92229129857
12,114.40107161400,1.92229129857,95.22427892380,9.53948048619
13,41.98401993780,9.35191484114,32.04187693170,14.78843610890
14,32.04187693170,14.78843610890,30.90101423910,23.92549780240
15,32.04187693170,14.78843610890,15.99849531760,14.16708275400
16,15.99849531760,14.16708275400,11.86286805710,9.91430043668
17,11.86286805710,9.91430043668,1.64273821580,9.90311412773
18,1.64273821580,9.90311412773,1.63669777638,20.24837147700
19,15.36389044480,-0.96907178346,11.86286805710,9.91430043668
20,1.64273821580,9.90311412773,-18.04318367020,9.86747103531
21,15.36389044480,-0.96907178346,1.45843798067,-3.59312150844
22,1.45843798067,-3.59312150844,1.67234973552,-16.41482597260
23,1.45843798067,-3.59312150844,-14.76320342910,-7.56640961083
24,-14.76320342910,-7.56640961083,-18.04318367020,9.86747103531
25,-48.18097313200,-9.41167083808,-48.03836529540,-16.40342603300
26,-14.76320342910,-7.56640961083,-23.46228145990,-8.98935235354
27,-23.46228145990,-8.98935235354,-48.18097313200,-9.41167083808
28,-18.04318367020,9.86747103531,-37.58758767210,10.74438115190
29,-37.58758767210,10.74438115190,-37.58758767210,21.08231275070
30,-37.58758767210,10.74438115190,-69.34159928160,10.35884186180
31,-69.34159928160,10.35884186180,-69.28217934970,20.70482696770
32,-48.18097313200,-9.41167083808,-73.44157458300,-8.74277079277
33,-73.44157458300,-8.74277079277,-70.93722251970,2.45272063072
34,-70.93722251970,2.45272063072,-90.14174451110,3.21236092194
35,-70.93722251970,2.45272063072,-69.34159928160,10.35884186180
36,-90.14174451110,3.21236092194,-94.89533906340,-15.32890765700
37,-94.89533906340,-15.32890765700,-166.19925734800,-15.14544824850
38,-166.19925734800,-15.14544824850,-152.22368936400,8.97648198354
39,-90.14174451110,3.21236092194,-86.33886886920,19.01715839170
40,-86.33886886920,19.01715839170,-113.14914214400,19.01715839170
